date,value,unit,product,sensor,image_path,image_url
2022-04-13T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220413T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220413T143731_B12B11B8A_nir.png
2022-04-15T14:27:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220415T142729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220415T142729_B12B11B8A_nir.png
2022-04-18T14:37:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220418T143719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220418T143719_B12B11B8A_nir.png
2022-04-20T14:27:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220420T142741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220420T142741_B12B11B8A_nir.png
2022-04-23T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220423T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220423T143731_B12B11B8A_nir.png
2022-04-25T14:27:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220425T142729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220425T142729_B12B11B8A_nir.png
2022-04-28T14:37:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220428T143719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220428T143719_B12B11B8A_nir.png
2022-04-30T14:27:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220430T142741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220430T142741_B12B11B8A_nir.png
2022-05-03T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220503T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220503T143731_B12B11B8A_nir.png
2022-05-05T14:27:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220505T142729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220505T142729_B12B11B8A_nir.png
2022-05-08T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220508T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220508T143729_B12B11B8A_nir.png
2022-05-10T14:27:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220510T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220510T142731_B12B11B8A_nir.png
2022-05-13T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220513T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220513T143731_B12B11B8A_nir.png
2022-05-15T14:27:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220515T142729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220515T142729_B12B11B8A_nir.png
2022-05-18T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220518T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220518T143729_B12B11B8A_nir.png
2022-05-20T14:27:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220520T142741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220520T142741_B12B11B8A_nir.png
2022-05-23T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220523T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220523T143731_B12B11B8A_nir.png
2022-05-25T14:27:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220525T142729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220525T142729_B12B11B8A_nir.png
2022-05-28T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220528T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220528T143729_B12B11B8A_nir.png
2022-05-30T14:27:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220530T142741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220530T142741_B12B11B8A_nir.png
2022-06-02T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220602T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220602T143741_B12B11B8A_nir.png
2022-06-04T14:27:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220604T142729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220604T142729_B12B11B8A_nir.png
2022-06-07T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220607T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220607T143729_B12B11B8A_nir.png
2022-06-09T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220609T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220609T142721_B12B11B8A_nir.png
2022-06-12T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220612T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220612T143741_B12B11B8A_nir.png
2022-06-14T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220614T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220614T142719_B12B11B8A_nir.png
2022-06-17T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220617T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220617T143729_B12B11B8A_nir.png
2022-06-19T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220619T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220619T142721_B12B11B8A_nir.png
2022-06-22T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220622T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220622T143741_B12B11B8A_nir.png
2022-06-24T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220624T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220624T142719_B12B11B8A_nir.png
2022-06-27T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220627T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220627T143729_B12B11B8A_nir.png
2022-06-29T14:27:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220629T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220629T142731_B12B11B8A_nir.png
2022-07-02T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220702T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220702T143741_B12B11B8A_nir.png
2022-07-04T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220704T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220704T142719_B12B11B8A_nir.png
2022-07-07T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220707T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220707T143729_B12B11B8A_nir.png
2022-07-09T14:27:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220709T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220709T142731_B12B11B8A_nir.png
2022-07-12T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220712T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220712T143741_B12B11B8A_nir.png
2022-07-14T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220714T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220714T142719_B12B11B8A_nir.png
2022-07-17T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220717T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220717T143729_B12B11B8A_nir.png
2022-07-19T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220719T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220719T142721_B12B11B8A_nir.png
2022-07-22T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220722T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220722T143741_B12B11B8A_nir.png
2022-07-24T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220724T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220724T142719_B12B11B8A_nir.png
2022-07-27T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220727T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220727T143729_B12B11B8A_nir.png
2022-07-29T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220729T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220729T142721_B12B11B8A_nir.png
2022-08-01T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220801T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220801T143741_B12B11B8A_nir.png
2022-08-03T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220803T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220803T142719_B12B11B8A_nir.png
2022-08-06T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220806T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220806T143729_B12B11B8A_nir.png
2022-08-08T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220808T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220808T142721_B12B11B8A_nir.png
2022-08-11T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220811T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220811T143741_B12B11B8A_nir.png
2022-08-13T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220813T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220813T142719_B12B11B8A_nir.png
2022-08-16T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220816T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220816T143729_B12B11B8A_nir.png
2022-08-18T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220818T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220818T142721_B12B11B8A_nir.png
2022-08-21T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220821T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220821T143741_B12B11B8A_nir.png
2022-08-23T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220823T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220823T142709_B12B11B8A_nir.png
2022-08-26T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220826T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220826T143729_B12B11B8A_nir.png
2022-08-28T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220828T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220828T142721_B12B11B8A_nir.png
2022-08-31T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220831T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220831T143741_B12B11B8A_nir.png
2022-09-02T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220902T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220902T142719_B12B11B8A_nir.png
2022-09-05T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220905T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220905T143729_B12B11B8A_nir.png
2022-09-07T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220907T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220907T142721_B12B11B8A_nir.png
2022-09-10T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220910T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220910T143741_B12B11B8A_nir.png
2022-09-12T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220912T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220912T142719_B12B11B8A_nir.png
2022-09-15T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220915T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220915T143729_B12B11B8A_nir.png
2022-09-17T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220917T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220917T142721_B12B11B8A_nir.png
2022-09-20T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220920T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220920T143731_B12B11B8A_nir.png
2022-09-22T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220922T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220922T142719_B12B11B8A_nir.png
2022-09-25T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220925T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220925T143729_B12B11B8A_nir.png
2022-09-27T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220927T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220927T142721_B12B11B8A_nir.png
2022-09-30T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220930T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220930T143731_B12B11B8A_nir.png
2022-10-02T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20221002T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20221002T142709_B12B11B8A_nir.png
2022-10-05T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20221005T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20221005T143729_B12B11B8A_nir.png
2022-10-07T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20221007T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20221007T142721_B12B11B8A_nir.png
2022-10-10T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20221010T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20221010T143731_B12B11B8A_nir.png
2022-10-12T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20221012T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20221012T142709_B12B11B8A_nir.png
2022-10-15T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20221015T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20221015T143729_B12B11B8A_nir.png
2022-10-17T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20221017T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20221017T142721_B12B11B8A_nir.png
2022-10-20T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20221020T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20221020T143731_B12B11B8A_nir.png
2022-10-22T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20221022T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20221022T142709_B12B11B8A_nir.png
2022-10-25T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20221025T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20221025T143729_B12B11B8A_nir.png
2022-10-27T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20221027T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20221027T142721_B12B11B8A_nir.png
2022-10-30T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20221030T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20221030T143731_B12B11B8A_nir.png
2022-11-01T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20221101T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20221101T142709_B12B11B8A_nir.png
2022-11-04T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20221104T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20221104T143729_B12B11B8A_nir.png
2022-11-06T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20221106T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20221106T142721_B12B11B8A_nir.png
2022-11-09T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20221109T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20221109T143731_B12B11B8A_nir.png
2022-11-11T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20221111T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20221111T142709_B12B11B8A_nir.png
2022-11-14T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20221114T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20221114T143729_B12B11B8A_nir.png
2022-11-16T14:27:11,21.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20221116T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20221116T142711_B12B11B8A_nir.png
2022-11-19T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20221119T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20221119T143731_B12B11B8A_nir.png
2022-11-21T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20221121T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20221121T142709_B12B11B8A_nir.png
2022-11-24T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20221124T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20221124T143729_B12B11B8A_nir.png
2022-11-26T14:27:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20221126T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20221126T142711_B12B11B8A_nir.png
2022-11-29T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20221129T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20221129T143731_B12B11B8A_nir.png
2022-12-01T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20221201T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20221201T142709_B12B11B8A_nir.png
2022-12-04T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20221204T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20221204T143729_B12B11B8A_nir.png
2022-12-06T14:27:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20221206T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20221206T142711_B12B11B8A_nir.png
2022-12-09T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20221209T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20221209T143731_B12B11B8A_nir.png
2022-12-11T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20221211T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20221211T142709_B12B11B8A_nir.png
2022-12-14T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20221214T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20221214T143729_B12B11B8A_nir.png
2022-12-16T14:27:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20221216T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20221216T142711_B12B11B8A_nir.png
2022-12-19T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20221219T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20221219T143731_B12B11B8A_nir.png
2022-12-21T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20221221T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20221221T142709_B12B11B8A_nir.png
2022-12-24T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20221224T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20221224T143729_B12B11B8A_nir.png
2022-12-26T14:27:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20221226T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20221226T142711_B12B11B8A_nir.png
2022-12-29T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20221229T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20221229T143731_B12B11B8A_nir.png
2022-12-31T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20221231T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20221231T142709_B12B11B8A_nir.png
2023-01-03T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2023/copahue_20230103T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2023/copahue_20230103T143729_B12B11B8A_nir.png
2023-01-05T14:27:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2023/copahue_20230105T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2023/copahue_20230105T142711_B12B11B8A_nir.png
2023-01-08T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2023/copahue_20230108T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2023/copahue_20230108T143731_B12B11B8A_nir.png
2023-01-10T14:27:09,6.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2023/copahue_20230110T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2023/copahue_20230110T142709_B12B11B8A_nir.png
