date,value,unit,product,sensor,image_path,image_url
2023-12-16T14:27:09,84.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20231216T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20231216T142709_B12B11B8A_nir.png
2023-12-19T14:37:49,48.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20231219T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20231219T143749_B12B11B8A_nir.png
2023-12-21T14:27:11,120.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20231221T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20231221T142711_B12B11B8A_nir.png
2023-12-24T14:37:41,159.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20231224T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20231224T143741_B12B11B8A_nir.png
2023-12-26T14:27:19,78.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20231226T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20231226T142719_B12B11B8A_nir.png
2023-12-29T14:37:49,120.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20231229T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20231229T143749_B12B11B8A_nir.png
2023-12-31T14:27:11,109.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2023/villarrica_20231231T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2023/villarrica_20231231T142711_B12B11B8A_nir.png
2024-01-03T14:37:41,89.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240103T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240103T143741_B12B11B8A_nir.png
2024-01-05T14:27:09,110.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240105T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240105T142709_B12B11B8A_nir.png
2024-01-08T14:37:39,92.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240108T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240108T143739_B12B11B8A_nir.png
2024-01-10T14:27:11,104.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240110T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240110T142711_B12B11B8A_nir.png
2024-01-13T14:37:41,90.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240113T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240113T143741_B12B11B8A_nir.png
2024-01-18T14:37:39,61.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240118T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240118T143739_B12B11B8A_nir.png
2024-01-20T14:27:01,113.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240120T142701_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240120T142701_B12B11B8A_nir.png
2024-01-23T14:37:41,60.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240123T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240123T143741_B12B11B8A_nir.png
2024-01-25T14:27:09,74.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240125T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240125T142709_B12B11B8A_nir.png
2024-01-28T14:37:39,84.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240128T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240128T143739_B12B11B8A_nir.png
2024-01-30T14:27:11,102.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240130T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240130T142711_B12B11B8A_nir.png
2024-02-02T14:37:41,191.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240202T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240202T143741_B12B11B8A_nir.png
2024-02-04T14:27:09,141.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240204T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240204T142709_B12B11B8A_nir.png
2024-02-07T14:37:39,76.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240207T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240207T143739_B12B11B8A_nir.png
2024-02-09T14:27:11,318.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240209T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240209T142711_B12B11B8A_nir.png
2024-02-12T14:37:41,84.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240212T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240212T143741_B12B11B8A_nir.png
2024-02-14T14:27:19,105.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240214T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240214T142719_B12B11B8A_nir.png
2024-02-17T14:37:49,100.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240217T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240217T143749_B12B11B8A_nir.png
2024-02-19T14:27:11,88.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240219T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240219T142711_B12B11B8A_nir.png
2024-02-22T14:37:41,52.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240222T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240222T143741_B12B11B8A_nir.png
2024-02-24T14:27:09,45.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240224T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240224T142709_B12B11B8A_nir.png
2024-02-27T14:37:39,73.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240227T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240227T143739_B12B11B8A_nir.png
2024-02-29T14:27:11,84.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240229T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240229T142711_B12B11B8A_nir.png
2024-03-03T14:37:41,51.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240303T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240303T143741_B12B11B8A_nir.png
2024-03-05T14:27:09,64.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240305T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240305T142709_B12B11B8A_nir.png
2024-03-08T14:37:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240308T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240308T143739_B12B11B8A_nir.png
2024-03-10T14:27:11,45.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240310T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240310T142711_B12B11B8A_nir.png
2024-03-13T14:37:41,75.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240313T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240313T143741_B12B11B8A_nir.png
2024-03-15T14:27:09,57.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240315T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240315T142709_B12B11B8A_nir.png
2024-03-18T14:37:39,25.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240318T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240318T143739_B12B11B8A_nir.png
2024-03-20T14:27:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240320T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240320T142711_B12B11B8A_nir.png
2024-03-23T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240323T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240323T143741_B12B11B8A_nir.png
2024-03-25T14:27:09,91.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240325T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240325T142709_B12B11B8A_nir.png
2024-03-28T14:37:39,34.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240328T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240328T143739_B12B11B8A_nir.png
2024-03-30T14:27:11,87.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240330T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240330T142711_B12B11B8A_nir.png
2024-04-02T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240402T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240402T143741_B12B11B8A_nir.png
2024-04-04T14:27:09,24.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240404T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240404T142709_B12B11B8A_nir.png
2024-04-07T14:37:39,55.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240407T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240407T143739_B12B11B8A_nir.png
2024-04-09T14:27:11,91.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240409T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240409T142711_B12B11B8A_nir.png
2024-04-12T14:37:41,128.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240412T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240412T143741_B12B11B8A_nir.png
2024-04-14T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240414T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240414T142719_B12B11B8A_nir.png
2024-04-17T14:37:49,36.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240417T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240417T143749_B12B11B8A_nir.png
2024-04-19T14:27:21,45.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240419T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240419T142721_B12B11B8A_nir.png
2024-04-22T14:37:51,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240422T143751_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240422T143751_B12B11B8A_nir.png
2024-04-24T14:27:09,61.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240424T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240424T142709_B12B11B8A_nir.png
2024-04-27T14:37:39,34.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240427T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240427T143739_B12B11B8A_nir.png
2024-04-29T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240429T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240429T142721_B12B11B8A_nir.png
2024-05-02T14:37:51,74.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240502T143751_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240502T143751_B12B11B8A_nir.png
2024-05-04T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240504T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240504T142719_B12B11B8A_nir.png
2024-05-07T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240507T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240507T143749_B12B11B8A_nir.png
2024-05-09T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240509T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240509T142721_B12B11B8A_nir.png
2024-05-12T14:37:51,58.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240512T143751_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240512T143751_B12B11B8A_nir.png
2024-05-14T14:27:09,40.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240514T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240514T142709_B12B11B8A_nir.png
2024-05-17T14:37:39,64.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240517T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240517T143739_B12B11B8A_nir.png
2024-05-19T14:27:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240519T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240519T142711_B12B11B8A_nir.png
2024-05-22T14:37:41,25.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240522T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240522T143741_B12B11B8A_nir.png
2024-05-24T14:27:09,76.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240524T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240524T142709_B12B11B8A_nir.png
2024-05-27T14:37:39,12.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240527T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240527T143739_B12B11B8A_nir.png
2024-05-29T14:27:51,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240529T142751_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240529T142751_B12B11B8A_nir.png
2024-06-01T14:37:51,16.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240601T143751_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240601T143751_B12B11B8A_nir.png
2024-06-03T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240603T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240603T142719_B12B11B8A_nir.png
2024-06-06T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240606T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240606T143749_B12B11B8A_nir.png
2024-06-08T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240608T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240608T142721_B12B11B8A_nir.png
2024-06-11T14:37:51,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240611T143751_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240611T143751_B12B11B8A_nir.png
2024-06-13T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240613T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240613T142719_B12B11B8A_nir.png
2024-06-16T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240616T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240616T143749_B12B11B8A_nir.png
2024-06-18T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240618T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240618T142721_B12B11B8A_nir.png
2024-06-21T14:37:51,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240621T143751_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240621T143751_B12B11B8A_nir.png
2024-06-23T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240623T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240623T142719_B12B11B8A_nir.png
2024-06-26T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240626T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240626T143749_B12B11B8A_nir.png
2024-06-28T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240628T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240628T142721_B12B11B8A_nir.png
2024-07-01T14:37:51,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240701T143751_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240701T143751_B12B11B8A_nir.png
2024-07-03T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240703T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240703T142719_B12B11B8A_nir.png
2024-07-06T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240706T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240706T143749_B12B11B8A_nir.png
2024-07-08T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2024/villarrica_20240708T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2024/villarrica_20240708T142721_B12B11B8A_nir.png
