date,value,unit,product,sensor,image_path,image_url
2023-09-20T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230920T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230920T143729_B12B11B8A_nir.png
2023-09-25T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230925T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230925T143731_B12B11B8A_nir.png
2023-09-30T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230930T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230930T143729_B12B11B8A_nir.png
2023-10-05T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20231005T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20231005T143731_B12B11B8A_nir.png
2023-10-10T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20231010T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20231010T143729_B12B11B8A_nir.png
2023-10-15T14:37:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20231015T143721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20231015T143721_B12B11B8A_nir.png
2023-10-20T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20231020T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20231020T143729_B12B11B8A_nir.png
2023-10-25T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20231025T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20231025T143741_B12B11B8A_nir.png
2023-10-30T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20231030T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20231030T143749_B12B11B8A_nir.png
2023-11-04T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20231104T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20231104T143741_B12B11B8A_nir.png
2023-11-09T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20231109T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20231109T143729_B12B11B8A_nir.png
2023-11-14T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20231114T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20231114T143741_B12B11B8A_nir.png
2023-11-19T14:37:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20231119T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20231119T143739_B12B11B8A_nir.png
2023-11-24T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20231124T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20231124T143741_B12B11B8A_nir.png
2023-11-29T14:37:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20231129T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20231129T143739_B12B11B8A_nir.png
2023-12-04T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20231204T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20231204T143741_B12B11B8A_nir.png
2023-12-09T14:37:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20231209T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20231209T143739_B12B11B8A_nir.png
2023-12-14T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20231214T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20231214T143741_B12B11B8A_nir.png
2023-12-19T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20231219T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20231219T143749_B12B11B8A_nir.png
2023-12-24T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20231224T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20231224T143741_B12B11B8A_nir.png
2023-12-29T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20231229T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20231229T143749_B12B11B8A_nir.png
2024-01-03T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240103T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240103T143741_B12B11B8A_nir.png
2024-01-08T14:37:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240108T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240108T143739_B12B11B8A_nir.png
2024-01-13T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240113T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240113T143741_B12B11B8A_nir.png
2024-01-18T14:37:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240118T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240118T143739_B12B11B8A_nir.png
2024-01-23T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240123T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240123T143741_B12B11B8A_nir.png
2024-01-28T14:37:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240128T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240128T143739_B12B11B8A_nir.png
2024-02-02T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240202T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240202T143741_B12B11B8A_nir.png
2024-02-07T14:37:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240207T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240207T143739_B12B11B8A_nir.png
2024-02-12T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240212T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240212T143741_B12B11B8A_nir.png
2024-02-17T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240217T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240217T143749_B12B11B8A_nir.png
2024-02-22T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240222T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240222T143741_B12B11B8A_nir.png
2024-02-27T14:37:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240227T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240227T143739_B12B11B8A_nir.png
2024-03-03T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240303T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240303T143741_B12B11B8A_nir.png
2024-03-08T14:37:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240308T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240308T143739_B12B11B8A_nir.png
2024-03-13T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240313T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240313T143741_B12B11B8A_nir.png
2024-03-18T14:37:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240318T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240318T143739_B12B11B8A_nir.png
2024-03-23T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240323T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240323T143741_B12B11B8A_nir.png
2024-03-28T14:37:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240328T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240328T143739_B12B11B8A_nir.png
2024-04-02T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240402T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240402T143741_B12B11B8A_nir.png
2024-04-07T14:37:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240407T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240407T143739_B12B11B8A_nir.png
2024-04-12T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240412T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240412T143741_B12B11B8A_nir.png
2024-04-17T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240417T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240417T143749_B12B11B8A_nir.png
2024-04-22T14:37:51,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240422T143751_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240422T143751_B12B11B8A_nir.png
2024-04-27T14:37:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240427T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240427T143739_B12B11B8A_nir.png
2024-05-02T14:37:51,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240502T143751_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240502T143751_B12B11B8A_nir.png
2024-05-07T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240507T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240507T143749_B12B11B8A_nir.png
2024-05-12T14:37:51,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240512T143751_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240512T143751_B12B11B8A_nir.png
2024-05-17T14:37:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240517T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240517T143739_B12B11B8A_nir.png
2024-05-22T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240522T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240522T143741_B12B11B8A_nir.png
2024-05-27T14:37:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240527T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240527T143739_B12B11B8A_nir.png
2024-06-01T14:37:51,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240601T143751_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240601T143751_B12B11B8A_nir.png
2024-06-06T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240606T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240606T143749_B12B11B8A_nir.png
2024-06-11T14:37:51,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240611T143751_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240611T143751_B12B11B8A_nir.png
2024-06-16T14:37:49,2.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240616T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240616T143749_B12B11B8A_nir.png
2024-06-21T14:37:51,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240621T143751_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240621T143751_B12B11B8A_nir.png
2024-06-26T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240626T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240626T143749_B12B11B8A_nir.png
2024-07-01T14:37:51,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240701T143751_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240701T143751_B12B11B8A_nir.png
2024-07-06T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240706T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240706T143749_B12B11B8A_nir.png
2024-07-11T14:37:51,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240711T143751_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240711T143751_B12B11B8A_nir.png
2024-07-16T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240716T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240716T143749_B12B11B8A_nir.png
2024-07-21T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240721T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240721T143741_B12B11B8A_nir.png
2024-07-26T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240726T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240726T143749_B12B11B8A_nir.png
2024-07-31T14:37:51,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240731T143751_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240731T143751_B12B11B8A_nir.png
2024-08-05T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240805T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240805T143749_B12B11B8A_nir.png
2024-08-10T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240810T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240810T143741_B12B11B8A_nir.png
2024-08-15T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240815T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240815T143749_B12B11B8A_nir.png
2024-08-20T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240820T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240820T143741_B12B11B8A_nir.png
2024-08-25T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240825T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240825T143749_B12B11B8A_nir.png
2024-08-30T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240830T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240830T143741_B12B11B8A_nir.png
2024-09-04T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240904T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240904T143749_B12B11B8A_nir.png
2024-09-09T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240909T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240909T143741_B12B11B8A_nir.png
2024-09-14T14:37:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240914T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240914T143739_B12B11B8A_nir.png
2024-09-19T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240919T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240919T143741_B12B11B8A_nir.png
2024-09-24T14:37:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240924T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240924T143739_B12B11B8A_nir.png
2024-09-29T14:37:51,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20240929T143751_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240929T143751_B12B11B8A_nir.png
2024-10-04T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20241004T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20241004T143749_B12B11B8A_nir.png
2024-10-09T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20241009T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20241009T143741_B12B11B8A_nir.png
2024-10-14T14:37:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20241014T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20241014T143739_B12B11B8A_nir.png
2024-10-19T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20241019T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20241019T143741_B12B11B8A_nir.png
2024-10-24T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20241024T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20241024T143749_B12B11B8A_nir.png
2024-10-29T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20241029T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20241029T143741_B12B11B8A_nir.png
2024-11-03T14:37:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20241103T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20241103T143739_B12B11B8A_nir.png
2024-11-08T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20241108T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20241108T143741_B12B11B8A_nir.png
2024-11-13T14:37:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20241113T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20241113T143739_B12B11B8A_nir.png
2024-11-18T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20241118T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20241118T143741_B12B11B8A_nir.png
2024-11-23T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20241123T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20241123T143749_B12B11B8A_nir.png
2024-11-28T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20241128T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20241128T143741_B12B11B8A_nir.png
2024-12-03T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20241203T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20241203T143749_B12B11B8A_nir.png
2024-12-08T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20241208T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20241208T143741_B12B11B8A_nir.png
2024-12-13T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20241213T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20241213T143749_B12B11B8A_nir.png
2024-12-18T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20241218T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20241218T143741_B12B11B8A_nir.png
2024-12-18T14:38:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20241218T143811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20241218T143811_B12B11B8A_nir.png
2024-12-23T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20241223T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20241223T143749_B12B11B8A_nir.png
2024-12-28T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2024/lascar_20241228T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20241228T143741_B12B11B8A_nir.png
2025-01-02T14:37:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2025/lascar_20250102T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250102T143739_B12B11B8A_nir.png
2025-01-12T14:37:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2025/lascar_20250112T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250112T143739_B12B11B8A_nir.png
2025-01-17T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2025/lascar_20250117T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250117T143741_B12B11B8A_nir.png
2025-01-22T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2025/lascar_20250122T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250122T143749_B12B11B8A_nir.png
2025-01-27T14:38:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2025/lascar_20250127T143811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250127T143811_B12B11B8A_nir.png
2025-02-01T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2025/lascar_20250201T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250201T143749_B12B11B8A_nir.png
2025-02-06T14:38:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2025/lascar_20250206T143811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250206T143811_B12B11B8A_nir.png
2025-02-11T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2025/lascar_20250211T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250211T143749_B12B11B8A_nir.png
2025-02-16T14:38:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2025/lascar_20250216T143811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250216T143811_B12B11B8A_nir.png
2025-02-21T14:37:49,27.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2025/lascar_20250221T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250221T143749_B12B11B8A_nir.png
2025-02-26T14:38:11,15.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2025/lascar_20250226T143811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250226T143811_B12B11B8A_nir.png
2025-03-03T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2025/lascar_20250303T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250303T143749_B12B11B8A_nir.png
2025-03-08T14:38:11,21.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2025/lascar_20250308T143811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250308T143811_B12B11B8A_nir.png
2025-03-13T14:37:49,24.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2025/lascar_20250313T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250313T143749_B12B11B8A_nir.png
2025-03-18T14:38:11,20.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2025/lascar_20250318T143811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250318T143811_B12B11B8A_nir.png
