date,value,unit,product,sensor,image_path,image_url
2022-02-02T18:27:14,0.1,tons,so2_mass,Sentinel-5P,data_mounts/planchonpeteroa/2022/planchonpeteroa_20220202T1827_SO2_PBL.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2022/planchonpeteroa_20220202T1827_SO2_PBL.png
2022-02-03T18:07:14,0.1,tons,so2_mass,Sentinel-5P,data_mounts/planchonpeteroa/2022/planchonpeteroa_20220203T1807_SO2_PBL.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2022/planchonpeteroa_20220203T1807_SO2_PBL.png
2022-02-04T17:47:13,0.1,tons,so2_mass,Sentinel-5P,data_mounts/planchonpeteroa/2022/planchonpeteroa_20220204T1747_SO2_PBL.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2022/planchonpeteroa_20220204T1747_SO2_PBL.png
2022-02-04T19:27:14,0.1,tons,so2_mass,Sentinel-5P,data_mounts/planchonpeteroa/2022/planchonpeteroa_20220204T1927_SO2_PBL.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2022/planchonpeteroa_20220204T1927_SO2_PBL.png
2022-02-05T19:12:13,0.1,tons,so2_mass,Sentinel-5P,data_mounts/planchonpeteroa/2022/planchonpeteroa_20220205T1912_SO2_PBL.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2022/planchonpeteroa_20220205T1912_SO2_PBL.png
2022-02-06T18:52:14,0.1,tons,so2_mass,Sentinel-5P,data_mounts/planchonpeteroa/2022/planchonpeteroa_20220206T1852_SO2_PBL.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2022/planchonpeteroa_20220206T1852_SO2_PBL.png
2022-02-07T18:32:13,0.1,tons,so2_mass,Sentinel-5P,data_mounts/planchonpeteroa/2022/planchonpeteroa_20220207T1832_SO2_PBL.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2022/planchonpeteroa_20220207T1832_SO2_PBL.png
2022-02-08T18:13:10,0.1,tons,so2_mass,Sentinel-5P,data_mounts/planchonpeteroa/2022/planchonpeteroa_20220208T1813_SO2_PBL.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2022/planchonpeteroa_20220208T1813_SO2_PBL.png
2022-02-09T17:53:09,0.1,tons,so2_mass,Sentinel-5P,data_mounts/planchonpeteroa/2022/planchonpeteroa_20220209T1753_SO2_PBL.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2022/planchonpeteroa_20220209T1753_SO2_PBL.png
2022-02-09T19:33:09,0.1,tons,so2_mass,Sentinel-5P,data_mounts/planchonpeteroa/2022/planchonpeteroa_20220209T1933_SO2_PBL.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2022/planchonpeteroa_20220209T1933_SO2_PBL.png
2022-02-10T17:38:10,0.1,tons,so2_mass,Sentinel-5P,data_mounts/planchonpeteroa/2022/planchonpeteroa_20220210T1738_SO2_PBL.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2022/planchonpeteroa_20220210T1738_SO2_PBL.png
2022-02-10T19:18:09,0.1,tons,so2_mass,Sentinel-5P,data_mounts/planchonpeteroa/2022/planchonpeteroa_20220210T1918_SO2_PBL.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2022/planchonpeteroa_20220210T1918_SO2_PBL.png
2022-02-11T18:58:09,0.1,tons,so2_mass,Sentinel-5P,data_mounts/planchonpeteroa/2022/planchonpeteroa_20220211T1858_SO2_PBL.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2022/planchonpeteroa_20220211T1858_SO2_PBL.png
2022-02-12T18:38:10,0.1,tons,so2_mass,Sentinel-5P,data_mounts/planchonpeteroa/2022/planchonpeteroa_20220212T1838_SO2_PBL.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2022/planchonpeteroa_20220212T1838_SO2_PBL.png
2022-02-13T18:18:10,0.1,tons,so2_mass,Sentinel-5P,data_mounts/planchonpeteroa/2022/planchonpeteroa_20220213T1818_SO2_PBL.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2022/planchonpeteroa_20220213T1818_SO2_PBL.png
2022-02-14T18:03:10,0.1,tons,so2_mass,Sentinel-5P,data_mounts/planchonpeteroa/2022/planchonpeteroa_20220214T1803_SO2_PBL.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2022/planchonpeteroa_20220214T1803_SO2_PBL.png
2022-02-15T17:43:09,0.1,tons,so2_mass,Sentinel-5P,data_mounts/planchonpeteroa/2022/planchonpeteroa_20220215T1743_SO2_PBL.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2022/planchonpeteroa_20220215T1743_SO2_PBL.png
2022-02-15T19:23:10,0.1,tons,so2_mass,Sentinel-5P,data_mounts/planchonpeteroa/2022/planchonpeteroa_20220215T1923_SO2_PBL.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2022/planchonpeteroa_20220215T1923_SO2_PBL.png
2022-02-16T19:03:09,0.1,tons,so2_mass,Sentinel-5P,data_mounts/planchonpeteroa/2022/planchonpeteroa_20220216T1903_SO2_PBL.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2022/planchonpeteroa_20220216T1903_SO2_PBL.png
2022-02-17T18:43:09,0.1,tons,so2_mass,Sentinel-5P,data_mounts/planchonpeteroa/2022/planchonpeteroa_20220217T1843_SO2_PBL.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2022/planchonpeteroa_20220217T1843_SO2_PBL.png
2022-02-18T18:28:09,0.1,tons,so2_mass,Sentinel-5P,data_mounts/planchonpeteroa/2022/planchonpeteroa_20220218T1828_SO2_PBL.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2022/planchonpeteroa_20220218T1828_SO2_PBL.png
2022-02-19T18:08:09,0.1,tons,so2_mass,Sentinel-5P,data_mounts/planchonpeteroa/2022/planchonpeteroa_20220219T1808_SO2_PBL.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2022/planchonpeteroa_20220219T1808_SO2_PBL.png
2022-02-20T17:48:54,0.1,tons,so2_mass,Sentinel-5P,data_mounts/planchonpeteroa/2022/planchonpeteroa_20220220T1748_SO2_PBL.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2022/planchonpeteroa_20220220T1748_SO2_PBL.png
2022-02-20T19:28:54,0.1,tons,so2_mass,Sentinel-5P,data_mounts/planchonpeteroa/2022/planchonpeteroa_20220220T1928_SO2_PBL.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2022/planchonpeteroa_20220220T1928_SO2_PBL.png
2022-02-21T19:10:50,0.1,tons,so2_mass,Sentinel-5P,data_mounts/planchonpeteroa/2022/planchonpeteroa_20220221T1910_SO2_PBL.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2022/planchonpeteroa_20220221T1910_SO2_PBL.png
2022-02-22T18:51:51,0.1,tons,so2_mass,Sentinel-5P,data_mounts/planchonpeteroa/2022/planchonpeteroa_20220222T1851_SO2_PBL.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2022/planchonpeteroa_20220222T1851_SO2_PBL.png
2022-02-23T18:31:51,0.1,tons,so2_mass,Sentinel-5P,data_mounts/planchonpeteroa/2022/planchonpeteroa_20220223T1831_SO2_PBL.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2022/planchonpeteroa_20220223T1831_SO2_PBL.png
2022-02-24T18:11:52,0.1,tons,so2_mass,Sentinel-5P,data_mounts/planchonpeteroa/2022/planchonpeteroa_20220224T1811_SO2_PBL.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2022/planchonpeteroa_20220224T1811_SO2_PBL.png
2022-02-25T17:56:51,0.1,tons,so2_mass,Sentinel-5P,data_mounts/planchonpeteroa/2022/planchonpeteroa_20220225T1756_SO2_PBL.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2022/planchonpeteroa_20220225T1756_SO2_PBL.png
2022-02-25T19:36:51,0.1,tons,so2_mass,Sentinel-5P,data_mounts/planchonpeteroa/2022/planchonpeteroa_20220225T1936_SO2_PBL.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2022/planchonpeteroa_20220225T1936_SO2_PBL.png
2022-02-26T17:36:51,0.1,tons,so2_mass,Sentinel-5P,data_mounts/planchonpeteroa/2022/planchonpeteroa_20220226T1736_SO2_PBL.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2022/planchonpeteroa_20220226T1736_SO2_PBL.png
2022-02-26T19:16:52,0.1,tons,so2_mass,Sentinel-5P,data_mounts/planchonpeteroa/2022/planchonpeteroa_20220226T1916_SO2_PBL.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2022/planchonpeteroa_20220226T1916_SO2_PBL.png
2022-02-27T18:56:51,0.1,tons,so2_mass,Sentinel-5P,data_mounts/planchonpeteroa/2022/planchonpeteroa_20220227T1856_SO2_PBL.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2022/planchonpeteroa_20220227T1856_SO2_PBL.png
2022-02-28T18:36:51,0.1,tons,so2_mass,Sentinel-5P,data_mounts/planchonpeteroa/2022/planchonpeteroa_20220228T1836_SO2_PBL.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2022/planchonpeteroa_20220228T1836_SO2_PBL.png
2022-03-01T18:21:51,0.1,tons,so2_mass,Sentinel-5P,data_mounts/planchonpeteroa/2022/planchonpeteroa_20220301T1821_SO2_PBL.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2022/planchonpeteroa_20220301T1821_SO2_PBL.png
2022-03-02T18:01:51,0.1,tons,so2_mass,Sentinel-5P,data_mounts/planchonpeteroa/2022/planchonpeteroa_20220302T1801_SO2_PBL.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2022/planchonpeteroa_20220302T1801_SO2_PBL.png
2022-03-03T17:41:51,0.1,tons,so2_mass,Sentinel-5P,data_mounts/planchonpeteroa/2022/planchonpeteroa_20220303T1741_SO2_PBL.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2022/planchonpeteroa_20220303T1741_SO2_PBL.png
2022-03-03T19:21:52,0.1,tons,so2_mass,Sentinel-5P,data_mounts/planchonpeteroa/2022/planchonpeteroa_20220303T1921_SO2_PBL.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2022/planchonpeteroa_20220303T1921_SO2_PBL.png
2022-03-04T19:01:51,0.1,tons,so2_mass,Sentinel-5P,data_mounts/planchonpeteroa/2022/planchonpeteroa_20220304T1901_SO2_PBL.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2022/planchonpeteroa_20220304T1901_SO2_PBL.png
2022-03-05T18:46:51,0.1,tons,so2_mass,Sentinel-5P,data_mounts/planchonpeteroa/2022/planchonpeteroa_20220305T1846_SO2_PBL.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2022/planchonpeteroa_20220305T1846_SO2_PBL.png
2022-03-06T18:26:51,0.1,tons,so2_mass,Sentinel-5P,data_mounts/planchonpeteroa/2022/planchonpeteroa_20220306T1826_SO2_PBL.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2022/planchonpeteroa_20220306T1826_SO2_PBL.png
2022-03-07T18:06:52,0.1,tons,so2_mass,Sentinel-5P,data_mounts/planchonpeteroa/2022/planchonpeteroa_20220307T1806_SO2_PBL.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2022/planchonpeteroa_20220307T1806_SO2_PBL.png
2022-03-08T17:46:51,0.1,tons,so2_mass,Sentinel-5P,data_mounts/planchonpeteroa/2022/planchonpeteroa_20220308T1746_SO2_PBL.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2022/planchonpeteroa_20220308T1746_SO2_PBL.png
2022-03-08T19:26:51,0.1,tons,so2_mass,Sentinel-5P,data_mounts/planchonpeteroa/2022/planchonpeteroa_20220308T1926_SO2_PBL.png,http://www.mounts-project.com/static/data_mounts/planchonpeteroa/2022/planchonpeteroa_20220308T1926_SO2_PBL.png
